0,0.9788539501837641,0.9485354566300815
1,0.9570405537180711,0.9272603540525595
2,0.935698850393423,0.9066008187027463
3,0.9153225644794692,0.885939003810519
4,0.8954204408769846,0.8656588798854549
5,0.875193082835803,0.845634551837468
6,0.8563434549115332,0.8267363974573617
7,0.8372785158459962,0.8072757458853586
8,0.8184681559977894,0.7887283491213455
9,0.8005041543273399,0.7711525561165411
10,0.7835104972249779,0.7551565025703937
11,0.7666818720074072,0.7383836127761907
12,0.7505781860531675,0.722510944366213
13,0.7347951344063967,0.7067205287713955
14,0.7194860540297674,0.6918393822022642
15,0.7041888816327372,0.6763065925055187
16,0.6884872392164911,0.6611717273668746
17,0.6737693958160546,0.647013317604281
18,0.658901819347389,0.6325936796304392
19,0.6446890804885543,0.618668869095964
20,0.6315205498166401,0.6060450672145155
21,0.6186101416440373,0.5932158106995146
22,0.6055185675923053,0.5804974023218193
23,0.5937669065983551,0.5690401917723309
24,0.5816840407166264,0.5571998992265851
25,0.5692050004320789,0.545420167119484
26,0.5570031716146281,0.5334810291898165
27,0.5451874590627964,0.521547396604811
28,0.5335407040335763,0.5100401765741096
29,0.522336434504868,0.4990709118665301
30,0.5115876673149334,0.4884457955536251
31,0.5007702764475671,0.4779866743369804
32,0.4904989353636393,0.4681248222683875
33,0.48045241526409166,0.4583662418667526
34,0.4707610722241527,0.44894613594273336
35,0.46109254702089103,0.43979106578560223
36,0.4517013029108059,0.43051847830603285
37,0.4426814826582489,0.421857662179687
38,0.4340315823636273,0.41373483338389905
39,0.4251943487958912,0.4052024585792874
40,0.41665126810045294,0.3970160191605535
41,0.4085029468938219,0.38922627829022427
42,0.4002107389455826,0.3813827153994849
43,0.3924860051665338,0.37405117792008313
44,0.3851035158013653,0.366763032450724
45,0.3775097103983934,0.3597182177000872
46,0.36989467582096985,0.3524030604705705
47,0.3625021951058267,0.34503064409916795
48,0.3554122989756252,0.33846634180342655
49,0.3486096313544095,0.33197164204546525
50,0.3420533106711645,0.32556955711502317
51,0.33532542961237977,0.3191030236586322
52,0.32884413194591644,0.31298838088563574
53,0.32289259763994793,0.307171912580807
54,0.31692103025801427,0.30134389280675156
55,0.31097508999299744,0.2957914351882157
56,0.3053630913131065,0.29054267064033307
57,0.2995582203009639,0.28519843721462856
58,0.29424745351418596,0.2800641903072911
59,0.28892086849868237,0.2749239346091668
60,0.28357759419297224,0.27000679221458684
61,0.2786901076863886,0.26523930744228696
62,0.2737615662483276,0.2605112263766767
63,0.26889705752101645,0.2559809176397802
64,0.264216815280052,0.25159306006902793
65,0.25964839838381787,0.2471748030477302
66,0.2550696635304417,0.24276369770173545
67,0.2504996202204405,0.2384439822361595
68,0.2459270363441513,0.233996455867505
69,0.24162696757316815,0.23004958717379348
70,0.23752629631521957,0.22611717226080086
71,0.23343406776387857,0.22232966669142787
72,0.22963230180536282,0.21876798241600365
73,0.2259256777042815,0.21533746410861743
74,0.22229319186673382,0.2116371458060594
75,0.2189710585309891,0.20851541144710256
76,0.21567194243205648,0.20541121852082153
77,0.2122336869647057,0.2021957860096241
78,0.20888541136573785,0.19905157120917608
79,0.20552543356247127,0.19617006053491123
80,0.20227248087313912,0.19319248131497832
81,0.1991503224557307,0.19036106970110822
82,0.1959738435538242,0.18742544821254029
83,0.19308533963758748,0.18475257420604196
84,0.19006127552421304,0.18202162331305347
85,0.18739779000048068,0.17957330705072594
86,0.18467381727058285,0.1772116287154081
87,0.1821623145931749,0.17490841328806683
88,0.17948298028346105,0.17253047763828538
89,0.176997675874584,0.1703964852150908
90,0.1744950099477558,0.16816335314209277
91,0.17206957634079104,0.16594373288681832
92,0.16963849802014172,0.16376519729732097
93,0.16724878351899744,0.16151033309484147
94,0.16508852110345598,0.15937844371888887
95,0.16290686473780316,0.15735539666448126
96,0.16068205243554587,0.15544239059814427
97,0.158640915285806,0.15366409739516365
98,0.15676925446862197,0.15186990412023654
99,0.15481278568636608,0.15008391429600032
