0,0.9521853990415331,0.9229166102487364
1,0.9069226903731826,0.8779599582293351
2,0.8640287924984131,0.8359286486767294
3,0.8232948692817749,0.7958439422943054
4,0.7842822300957172,0.7579902534588068
5,0.7474885676589518,0.7218259145541969
6,0.712169723443433,0.6870989611016031
7,0.6783708308373751,0.6540370560429837
8,0.6459199761371448,0.6225325366131547
9,0.6157352163459437,0.5935155811315809
10,0.5869797371215805,0.5657031496808661
11,0.5600782024462166,0.5389849255110908
12,0.5341601743531164,0.5138487507760646
13,0.509375697862001,0.48953787121241005
14,0.48568106813414713,0.46647250345442637
15,0.4627356652371854,0.4439987826094953
16,0.4418001193300553,0.423637753480679
17,0.4217379032727194,0.40414900124597264
18,0.40223305169210083,0.3849768978169553
19,0.38366463201224704,0.36712909931084503
20,0.3661772996709717,0.35061941737446517
21,0.34954074192753876,0.33531453149078205
22,0.33356245757983793,0.3198239722611284
23,0.318386952114339,0.3054979774456659
24,0.3045061390196725,0.29234567297139646
25,0.29117168636404395,0.27993288580822345
26,0.27818312025262315,0.26803094659346144
27,0.266034099982978,0.25633351116038744
28,0.25421574742311975,0.24537748335861687
29,0.24333954298731458,0.2349092625006973
30,0.2331047106159267,0.22510609869527498
31,0.22316559033339406,0.21637183391187403
32,0.2135334294068538,0.20789655704501483
33,0.20454855677703102,0.19936622335629578
34,0.19568387258437078,0.19156197795252455
35,0.18736372043163319,0.18447271591880945
36,0.17945277402134777,0.17780439089431777
37,0.1721758661707459,0.1713067573283796
38,0.16510624589577552,0.16535820190786873
39,0.15840575893840386,0.1599094528639773
40,0.15190088269199783,0.15462034236330577
41,0.14590930755629114,0.14993947373951605
42,0.13991855058843497,0.14502291047438623
43,0.13433383592658538,0.14040438072998915
44,0.12916454172561734,0.13630276509320546
45,0.12414117154233219,0.13279124631240194
46,0.11908152367725525,0.12884106197836048
47,0.11471602015032871,0.12539821884984084
48,0.11023595118352163,0.12204584683512808
49,0.10628656977526194,0.11923248593554875
50,0.10246721494271621,0.11673549134157452
51,0.09880825267503567,0.11413929410359168
52,0.09525750074048019,0.11183047652569499
53,0.09202601127802623,0.10990478058298862
54,0.08875515475050953,0.10793080725223365
55,0.08566479386708016,0.10583717027679149
56,0.0830762334168774,0.1041905602377822
57,0.08032341970586937,0.10252846293719778
58,0.07776889952343322,0.10098394334064012
59,0.07513745822170799,0.09942345909662863
60,0.07266552282557116,0.09796987246363445
61,0.07041390498406512,0.0965445989152797
62,0.06831624408165199,0.09542442220697109
63,0.06626079455872869,0.09417895224117738
64,0.06441368621172855,0.09334867372849498
65,0.0626937416849031,0.09250477111417978
66,0.06096853456081013,0.09182496804076337
67,0.05928116792224475,0.09090190127514229
68,0.05769588704500409,0.09016462355641709
69,0.05617723691231462,0.08963388410108376
70,0.05470807494893541,0.08908857392484941
71,0.05324464700647672,0.08858517969110662
72,0.05208079456234978,0.08809934440503604
73,0.05079966381653119,0.08756256297277579
74,0.04954685364337798,0.08727393189191805
75,0.04844936855947655,0.08682873160630701
76,0.04726407764761265,0.08642018586766122
77,0.04613581900309593,0.08593448330861594
78,0.04512623771171468,0.08559374785907092
79,0.04403267914226539,0.08530263761675135
80,0.04308252104297927,0.08490839834862807
81,0.04214685786978228,0.08472764981110374
82,0.04126078049551277,0.08453049753868444
83,0.04041609912307625,0.08412536158102521
84,0.03967297854181066,0.08390179876070487
85,0.03894327662201767,0.0834627993534894
86,0.03815057791857079,0.08321265093803998
87,0.0375061300371772,0.08323368883557945
88,0.03685330783561881,0.08300797348420924
89,0.03626135100026647,0.08283724927211797
90,0.0357029811629485,0.08262682523458993
91,0.03522131297353798,0.08253990767599907
92,0.03465906040117173,0.08234760734927708
93,0.03414407607422384,0.08231425337747546
94,0.03379677673729475,0.08220803162225597
95,0.03333647164315322,0.0821626193361643
96,0.0327855584146939,0.08206017464045938
97,0.0323682416729905,0.08194812607424914
98,0.03195253368140115,0.08172431859534567
99,0.03160429506699583,0.0816383389331447
100,0.03116808045614367,0.08159773419642032
101,0.0307059235837823,0.0816155733902773
102,0.03044698764822317,0.08163484122775647
103,0.03009487262281198,0.08163113262883859
104,0.02974858225363623,0.08154889428607723
105,0.02939860075978481,0.08144340689039398
106,0.0290968351611552,0.08135401355159748
107,0.0287561341652141,0.08124461167238109
108,0.02842027775128668,0.08114769123198061
109,0.02805691027119696,0.08103892720794129
110,0.02770499066108687,0.08093545769321127
111,0.02741833121723033,0.08092032356463859
112,0.02711865332227247,0.08089957843711007
113,0.0269070769082063,0.08077467397877204
114,0.02657132841521954,0.08077050341882669
115,0.02635657725107636,0.08076032176896325
116,0.02611284887925067,0.08070218811162672
117,0.02589534778429142,0.08061479328967533
118,0.02564757301689621,0.08052826246194544
119,0.02549114681079445,0.08044675599620746
120,0.02529865363538684,0.08045741669608744
121,0.02508047175595832,0.08043243468391942
122,0.02486844405354778,0.08035579786492249
123,0.0246772002354556,0.08027918622416928
124,0.02454438716715681,0.08035017373172042
125,0.02438035751275152,0.08032232336816637
126,0.02419864444582576,0.08027817996332737
127,0.02403956542130879,0.08024570684581306
128,0.02384740075072813,0.08026953756775666
129,0.02370388458325755,0.08022386938477113
130,0.02356222748867842,0.08022977833215604
131,0.02340217147427855,0.08015640295488245
132,0.02327967523586698,0.08020688846356498
133,0.02309510577409386,0.08009120042716736
134,0.02291208668282974,0.08005026936358853
135,0.02268159171782313,0.0800376161956734
136,0.02253176688782707,0.07998581091700181
137,0.02241004206533304,0.07998157899514036
138,0.02227745389038544,0.07998160062290872
139,0.02204469877452408,0.07993471721132947
140,0.0219144576552908,0.07980767400096436
141,0.02172590669580043,0.0798818980855181
142,0.02157097857266296,0.07982419856461594
143,0.02138020835949012,0.0797059067879745
144,0.0212528193135666,0.07966505053723966
145,0.02116283182521081,0.07967448202855669
146,0.02103767410782659,0.07966919121304514
147,0.02097554076681999,0.07961791008847796
148,0.02086106038112475,0.0796112986154508
149,0.02074071744511479,0.07959014367350924
150,0.0206146769264134,0.07955132233691095
151,0.02044345174505743,0.07948734859115034
152,0.02030919415907769,0.0794779859352985
153,0.02010028681748619,0.07945360921752473
154,0.02000560920434176,0.07945338753594984
155,0.01988590547380112,0.07943329570236034
156,0.01972864312738776,0.07946853315501161
157,0.01963263909481197,0.07941084401798693
158,0.01946720597391557,0.07945175825953965
159,0.019342799624636,0.07948691651142084
160,0.01926416446166188,0.079535775606512
161,0.01911789216722515,0.07954873851250359
162,0.01901288943717136,0.07951489624262718
163,0.01893889659210278,0.07948450549822368
164,0.01885946808668106,0.07952016174664173
165,0.01873146749757691,0.0794940790046293
166,0.01865958358322706,0.07948136868051814
167,0.01855718086149628,0.07946245706710751
168,0.0184444830897203,0.07947822946041806
169,0.01833414769190611,0.07952637979121008
170,0.0182495335902785,0.07950012042051792
171,0.01813584701965933,0.07946055019613164
172,0.01798252905835667,0.0794366748547839
173,0.01786961468097182,0.07948958486106948
174,0.01771466665713643,0.07944492925255284
175,0.01759109052298923,0.07941945984454644
176,0.01754026153414438,0.07940903635891856
177,0.017402757182743,0.07944299249579886
178,0.01734149641066411,0.07942623898034074
179,0.01718419755970996,0.07949241476434239
180,0.01709095843955694,0.07945682781319131
181,0.01693989673062653,0.07947664128108431
182,0.01686995446999905,0.07947710024301083
183,0.01678048203655523,0.07944063270894229
184,0.01666560753319145,0.07942239422899798
185,0.01648923481735233,0.07938290628078755
186,0.01642108090083341,0.07941106184966817
187,0.01633218278540792,0.07938481037251925
188,0.01627923860624015,0.07939723994504942
189,0.01616466606651948,0.07938713112074995
190,0.01608865072869604,0.07936691123961183
191,0.0159819143301977,0.07939355382251836
192,0.01587743220557385,0.07937514012105934
193,0.01581262401032885,0.07934665589437749
194,0.01570972442822735,0.07935094654833337
195,0.01566264199320304,0.07932200107095336
196,0.01560630137871681,0.0793065172950283
197,0.01552765968869113,0.07927485878408778
198,0.015479147143812,0.07930616421440825
199,0.01539511872156293,0.0792907144745107
200,0.01532565898935151,0.07929642436460206
201,0.01523170227655136,0.07928583647868219
202,0.01514760039511242,0.07929485931253057
203,0.01503075357010828,0.07926904158579733
204,0.01493392062457668,0.07924918306056591
205,0.01485303118588993,0.07925355170134153
206,0.01476758471562956,0.07927468937271577
207,0.01470042079156633,0.07927411532631803
208,0.01461398084851245,0.07927542523405207
209,0.0145641495780139,0.07929256726214685
210,0.01449986185424661,0.07928447919020332
211,0.01437806242323678,0.07926244151242626
212,0.01430936989128069,0.07926026490053224
213,0.01425164862211533,0.07927324175935417
214,0.01418469658212373,0.07926045031151453
215,0.01414844070655149,0.0793078346927123
216,0.01403786365274698,0.07925684188041016
217,0.01398931939211704,0.07924907556117304
218,0.01394621456491392,0.07924230941801574
219,0.01387529326547857,0.07925802037014007
220,0.01383478961105272,0.07926622881044981
221,0.01375270589304012,0.079255575964545
222,0.01365547831653045,0.0792521298034775
223,0.01357642235545821,0.07922571687782304
224,0.0135367065106437,0.07922171284133782
225,0.01346055510861109,0.07921482063389153
226,0.0133946810756969,0.07920062747700508
227,0.01335126293181384,0.0792083990301773
228,0.01326378221789241,0.079172746060657
229,0.0131977564758016,0.07915394559105725
230,0.01317420163704311,0.07915939763413692
231,0.01311907464679776,0.07914762157478007
232,0.01304677716453517,0.07912468576946194
233,0.01300508254731795,0.0791293005993931
234,0.0129364661986541,0.07911486472950273
235,0.01282859509608803,0.07914011056987645
236,0.0127990197979637,0.07913771738322205
237,0.01278090308661288,0.07916314578767522
238,0.01270763065263119,0.07917241742477718
239,0.01268253672417524,0.07916715540319617
240,0.01259346153144471,0.07912042040896386
241,0.01254704279560475,0.07910277478836024
242,0.01248892861479229,0.07909349257258885
243,0.01243250184661191,0.07909279704494168
244,0.01237001449509152,0.0790533128784446
245,0.01227652776415648,0.07906206227663573
246,0.0122153702500604,0.07904151216275786
247,0.01218379967549944,0.07902168373714885
248,0.01211359602752896,0.07901662661575026
249,0.0120319073861513,0.07901393959879822
250,0.01196614662648341,0.07902022802726459
251,0.01193205365297797,0.0790126532853758
252,0.01185892735393442,0.07901751255995913
253,0.01181674459789137,0.07897716562977561
254,0.0117596432059024,0.07898265223491484
255,0.01167263463835119,0.07898860324096678
256,0.01162074961104724,0.07895856265704845
257,0.01155077941127839,0.07894375344417791
258,0.01152623839594218,0.07893206536992782
259,0.01141761384082022,0.07889117818899534
260,0.01135151309069665,0.07888939003581191
261,0.01128075102889827,0.07889668542322506
262,0.01123247223630343,0.07889860332904872
263,0.0111680498090931,0.07886996436761769
264,0.01112160502196938,0.07884899376552287
265,0.01103097102375563,0.0788324917183435
266,0.01098383258262079,0.07879735818480108
267,0.01094946598561687,0.07879433835542866
268,0.01088397043768765,0.0788077747393508
269,0.01081648219230938,0.07881071234612747
270,0.01075780502980272,0.07879796447153128
271,0.01067462780323935,0.07877743157665752
272,0.01062468020747673,0.07875796777781817
273,0.01056526304844986,0.07874616594127311
274,0.0104988167305272,0.07873101603666291
275,0.01043111847691402,0.07868751830051783
276,0.01036874386977332,0.07869747711042242
277,0.01029492229908639,0.07868884192336711
278,0.01025404657214806,0.07868644792902
279,0.01021927079893485,0.07868227988718358
280,0.01017420238770541,0.07866884710888543
281,0.01013083541299193,0.0786490155463823
282,0.01007283218673155,0.07864763551480629
283,0.010041815847302,0.07866967987723357
284,0.01000573028248563,0.07867181871167958
285,0.00996563269507681,0.0786744435209527
286,0.0099166727900906,0.07866445841856518
287,0.00986558229719689,0.07867495523148378
288,0.00980209029723107,0.07870550836004125
289,0.00977722945086296,0.07868651867255397
290,0.00976235452850738,0.07869755387726639
291,0.00969916513176676,0.07870317553655773
292,0.00966832574319207,0.07870623102654656
293,0.00963032478008256,0.07869561599010289
294,0.00957973458155132,0.07871843318558913
295,0.00954642592266302,0.07871564691558396
296,0.00950556797942644,0.07871167467466039
297,0.00947910047340619,0.0787075562140131
298,0.00942570351358802,0.07867444318121371
299,0.00940797847944471,0.0786831414922154
300,0.00935676552394542,0.07868383002995723
301,0.00930440455291121,0.07870383266501084
302,0.00926787175611057,0.07868380302019655
303,0.00923369857804059,0.07868456690841291
304,0.0092113370815183,0.07868701366254297
305,0.00916779640428646,0.07866579695774359
306,0.00913245719671121,0.07867937028064396
307,0.00905858455526707,0.07868662975135902
308,0.00899283439025183,0.07867870348882233
309,0.00896132571589553,0.07865896033241566
310,0.00890358385197138,0.07865214771467056
311,0.00886443527041736,0.07865349753638386
312,0.00883156227630312,0.07866116690292009
313,0.00879450959877439,0.07866600463519034
314,0.00876701012500893,0.07864470504971469
315,0.0087554757215147,0.07862769683781673
316,0.00871023295856085,0.07864013042642982
317,0.0086873025841457,0.07862757823504891
318,0.00864232310298637,0.07864269360035875
319,0.00860391675141275,0.07861020181919716
320,0.0085728201568386,0.07860314432186424
321,0.00851782066661633,0.0786035646161255
322,0.00847016317897173,0.07860448457385465
323,0.00844667179564084,0.07860876007888372
324,0.00841675010936765,0.07860574367804184
325,0.00837947028414807,0.07861191397400968
326,0.00833119428338506,0.07861371276344249
327,0.00828350468870443,0.07860845366170449
328,0.00825090649932316,0.07861996659462876
329,0.00822540801248716,0.07863905468449636
330,0.00819417653994015,0.07864013401145296
331,0.00817874303000575,0.0786449109074609
332,0.00813182144134136,0.0786325188673792
333,0.00809600263365839,0.07862359330678347
334,0.00807862662481824,0.07860369868679844
335,0.00804577635566538,0.07861180340448794
