0,0.9014211570633899,0.8740553978413835
1,0.812837812005945,0.7870757554958875
2,0.733130419048882,0.710357561879128
3,0.6613992049462099,0.6401273603763812
4,0.5968457874390456,0.5771211429569532
5,0.5387795426046327,0.5207418322384901
6,0.48665886024358185,0.471417393899617
7,0.4398204663462262,0.42696349799732597
8,0.39739043203899116,0.3860510163415427
9,0.35929225074996807,0.3500438179792958
10,0.3250372875256814,0.31738755496283816
11,0.2942417590435091,0.28843649442853053
12,0.2666009232511152,0.2628936555467428
13,0.24169714176524382,0.2397032081619514
14,0.2193837864395426,0.21938943233798955
15,0.19931636719774706,0.2017577306202012
16,0.18138824857030927,0.18538675638624996
17,0.16523818139471444,0.17130587043981285
18,0.15072500232809521,0.15889560366808517
19,0.13777061583458391,0.14788866158522965
20,0.12608446399867362,0.13838836276034072
21,0.11569919549488439,0.12988826763090508
22,0.10640264710197345,0.12291722849862186
23,0.09816952376671748,0.11697802325265451
24,0.09070703238299552,0.1116479148214914
25,0.08408339580587265,0.10720521706624704
26,0.07820078893553839,0.10344037414722482
27,0.07290722842052719,0.10024808418334946
28,0.06817547572862442,0.09736602348537476
29,0.06400665789280816,0.09528088633758981
30,0.06028221539218637,0.09352536346651244
31,0.05703214516087361,0.09212350576916216
32,0.05400684818373202,0.09098980057539303
33,0.05132824096827963,0.09012334238003214
34,0.04898235784259296,0.08913567503286542
35,0.04687924866853744,0.08841620865825911
36,0.044955612784397796,0.08779260054042845
37,0.04315070476053358,0.08716054925928404
38,0.041590798344954646,0.08673098346090802
39,0.04014641333695071,0.08651635541935113
40,0.038831542020048404,0.08592789480678932
41,0.03772221280838772,0.0855762010825349
42,0.036651775650365016,0.08524287119943588
43,0.03568518843878192,0.08490808686239794
44,0.03480346075488983,0.08468457339587525
45,0.03391226191663245,0.08439971580982314
46,0.03316441977441681,0.08413934171852573
47,0.03240988120543288,0.08415401599303192
48,0.031669444093473303,0.08388235825789121
49,0.03100323248196831,0.08372977613853569
50,0.03041017686329847,0.08356741278883387
51,0.029801692010943796,0.08345354572806457
52,0.02921525427306723,0.08324377939911964
53,0.0286807858818381,0.08305703080196518
54,0.028220419233740253,0.08304673413485053
55,0.027741277417889332,0.08294718512498907
56,0.027241506365443476,0.08290555677653959
57,0.02669388267070018,0.08258024907175861
58,0.02619143646516042,0.08240683090572562
59,0.025835319441353245,0.0823393115346816
60,0.02539710642504314,0.08226751491384071
61,0.024962347205298052,0.08228168777122166
62,0.024584183142159082,0.08226752047218298
63,0.02420126951542451,0.08229750144015169
64,0.023871942355072263,0.08231315174772469
65,0.0235734354695389,0.08245913117531051
66,0.023196925861279492,0.08247501371220398
67,0.02286709831058877,0.08237946909862279
68,0.022525930519751915,0.08239106610741001
69,0.022228631680304516,0.08231396010424308
70,0.021954512872037698,0.08230746232938396
71,0.021670227512135987,0.08231764919359214
72,0.02131690976707264,0.08220753790784104
73,0.020997219633227277,0.08216365488036165
74,0.020772441220592366,0.08217419987315916
75,0.020501910984885924,0.0821446441551652
76,0.020177001449168966,0.08210475824941081
77,0.019867898809449062,0.08205338695891161
78,0.019668764931740378,0.08203391818210609
79,0.019413152240330103,0.08194434815014463
80,0.019174966815712652,0.08189960028334967
81,0.018924966655313777,0.08185649803996302
82,0.018769349996804463,0.08178372136989087
83,0.01848505901286561,0.08175551410834751
84,0.018258344210940212,0.08171682314973587
85,0.01805326742437161,0.08168861286217101
86,0.017860593569088836,0.08165020090878297
87,0.017635210754611077,0.08163655640461202
88,0.017454486743334212,0.08167006907618544
89,0.01724734065322982,0.08166456936027784
90,0.017019948892893953,0.08160048896662299
91,0.0168373332955776,0.08155133494556688
92,0.01660610896626832,0.08150195011240487
93,0.01638830722471813,0.08145001352800331
94,0.016162190021846327,0.08142874391310845
95,0.015946569652497723,0.08136932252136796
96,0.01571219523731607,0.08138288252327143
97,0.015482383010756464,0.08141436182734618
98,0.01529042976372587,0.08148119833761854
99,0.015144565400665957,0.08151505332450043
100,0.014965316916172804,0.08152538100174218
101,0.014797401314844052,0.0815099853642145
102,0.014647258273117884,0.08148698203854511
103,0.014482215334645504,0.08147079387772704
104,0.014301832980813153,0.0814637460436428
105,0.014178802019752357,0.08149179007355592
106,0.014039638735317793,0.0814921919266209
107,0.013889155531844968,0.08143924838831669
108,0.01374865693462276,0.08143517776704556
109,0.013639602423124526,0.08142955789244244
110,0.013449846385228184,0.0814614319543831
111,0.013311128983655766,0.0814815213655869
112,0.013122901393621801,0.08149455028528042
113,0.012992942320783702,0.0814342498040119
114,0.012877826335447132,0.0813836263361863
115,0.01271785795712183,0.08133424567984875
116,0.012537480123914639,0.081320404462358
117,0.012398962892815328,0.08132296654014794
118,0.012244559129400388,0.0813269153789915
119,0.012147449404468099,0.0812847152332032
120,0.012041766694910713,0.0812553476011577
121,0.011935888000270982,0.08124517603074796
122,0.011834998138375406,0.08122864375538508
123,0.011668371243967177,0.08122669015461495
124,0.011527797897018665,0.08122588889523039
125,0.011409442064456548,0.0812057928923713
126,0.011303268055631952,0.08118523813959241
127,0.011181984671578705,0.08119300348327095
128,0.011051764662340547,0.08120134848334876
129,0.010944904360903583,0.08120027473099273
130,0.010809958946586498,0.08120070732502412
131,0.010707941116936763,0.08118621062825543
132,0.010599557638685655,0.08121395778080966
133,0.01047481795783252,0.08122114353550787
134,0.010369868602251722,0.08120696069158219
135,0.01026556035688719,0.08121256446562584
136,0.010180981512497049,0.08119618331191232
137,0.010073304160616484,0.0812212327184141
138,0.009993086483087395,0.08121836093287352
139,0.009851292220956534,0.08119732037231038
140,0.009778096419213306,0.0812033540023297
141,0.00969243870975516,0.08117925748365827
142,0.009578008158539004,0.08120270801999817
143,0.00945036035459336,0.08119782934205018
144,0.009362003452914554,0.0811920173676734
145,0.009269153477034697,0.08112271492870873
146,0.00920022585415648,0.08114614308245346
147,0.009092740775480963,0.08116173032700039
148,0.009015650280379954,0.08116692821082216
149,0.008915973345285684,0.08118908881029095
150,0.008827945700996855,0.08120915412657455
151,0.008743724032590137,0.08119621484311294
152,0.008652337734770718,0.0811865182819845
153,0.008547606093075899,0.08116663373843204
154,0.008477099744199594,0.08116850513714148
155,0.008394237296808204,0.08115418179529205
156,0.008333091781950833,0.0811544661802149
157,0.008243863660755375,0.08116884915199758
158,0.008155804182458024,0.08117118519164997
159,0.008075871246417605,0.08115513632242216
160,0.007970544006086133,0.08112796503257172
161,0.007886591104787033,0.08112803949655237
162,0.00782149175618228,0.08110502516146267
163,0.007732667755617756,0.08108105291825082
164,0.007668534368960689,0.08108063736675991
165,0.007601043720422902,0.081056449131554
166,0.007544570815000979,0.08105046341416461
167,0.007469710454694686,0.08105431077430592
168,0.007387679446804941,0.08104116314632585
169,0.007282681891911085,0.08107719576356602
170,0.007238194039816662,0.08107574091788546
171,0.007152812734772539,0.08106274447580586
172,0.007084373025001663,0.08104943271243172
173,0.007018086047091536,0.08105278375547985
174,0.0069248295413727266,0.08106336414962549
175,0.0068746079306924585,0.08106818185378632
176,0.006806562670829063,0.08105767453967719
177,0.006750043480375597,0.08104458823658742
178,0.006675016444756598,0.08103235297075904
179,0.006617402049431154,0.0810059163239455
180,0.006552951146206078,0.08099027127851267
181,0.006484918531762764,0.08098605438443691
182,0.0064304852914035555,0.08097863556985117
183,0.006385031784037799,0.080971569506076
184,0.006295960274293417,0.08098173338713704
185,0.006260855821679867,0.08097304781177261
186,0.006179288385700932,0.08096064458276976
187,0.006121084181758687,0.08094806964765462
188,0.006037314305789296,0.08095153146937072
189,0.005996121667753427,0.08095299418568755
190,0.005943919271270121,0.08095941590872693
191,0.005870248539192359,0.08095968158458934
192,0.005804494679220648,0.08094370569572783
193,0.00575282030533631,0.08094211985475344
194,0.005705596534526168,0.08093363745592319
195,0.005645983283853532,0.08093886704614962
196,0.005598029392397583,0.08093360460408365
197,0.0055608735897187175,0.08092774177944273
198,0.005502082741407651,0.0809290715515193
199,0.005450294537408415,0.0809302821355161
200,0.0053842231175949004,0.08092541984494621
201,0.005335255243255834,0.08093461909567247
202,0.005305851356154238,0.08093557188668991
203,0.00523536559108291,0.08093001588319536
204,0.005197332993821949,0.08091367204502757
205,0.005146172172749875,0.08091674842987599
206,0.005090449242277608,0.08092666763918403
207,0.005023305484387043,0.08093142690517996
208,0.004980871720152214,0.08092214196614402
209,0.00492737352243756,0.08092447445297216
210,0.004886941397750584,0.08093664922205562
211,0.004840415733721769,0.08091344702653469
212,0.004811829524561922,0.08091736503359433
213,0.004744495808148883,0.08091814332142722
214,0.00470890292676222,0.08090535258471893
215,0.004675986739953399,0.08090541136232848
216,0.004635418948659947,0.08090134569026289
217,0.004592217583914369,0.08090053762515446
218,0.0045432873513966444,0.08090835038425594
219,0.004504140123977671,0.08089790161458094
220,0.004465864274820213,0.08089576078077684
221,0.004424409310876161,0.08088933179234728
222,0.004363345224143293,0.08088989984395496
223,0.004325265234481321,0.08087131315128807
224,0.00429270987079717,0.08086852100626328
225,0.00425711715503262,0.08087712376935256
226,0.004229573901193912,0.08087632895681704
227,0.00419763289192861,0.0808973370827722
228,0.004147556558006346,0.08089865710196947
229,0.004124759756940435,0.0808979391983769
230,0.004092363851698693,0.08089933417744641
231,0.004038758872563193,0.08089412227366899
232,0.0039989730615675664,0.08088669105691546
233,0.003971023640744319,0.08089494888335391
234,0.003944645287681312,0.08089486488226513
235,0.003898247111278835,0.08089964660324572
236,0.0038666174973826075,0.08089566392708326
237,0.0038434060378661813,0.08089625525180726
238,0.0038115712266458845,0.08089133283156902
239,0.0037795044511840146,0.08089522456390329
240,0.003744493994370592,0.08088691333603173
241,0.0036817600912237734,0.08088377180535215
242,0.0036501793077625575,0.08088020919102079
243,0.003602512338563256,0.08088558225666415
244,0.0035798124089129212,0.08088082422040704
245,0.0035503748275825054,0.08085167527815826
246,0.0035157762337024094,0.08085346454694367
247,0.003485229680087988,0.08085500967411571
248,0.0034569767935436952,0.0808539799234557
249,0.0034342030632018112,0.08085722988739882
250,0.0034120808763927553,0.0808543900144621
251,0.0033633060834754426,0.08085311475279275
252,0.0033262584943992307,0.08085028019080606
253,0.003291460009608817,0.0808606057350027
254,0.0032657361082014886,0.0808489009865196
255,0.0032170278895359106,0.0808512948937773
256,0.0031857159565304256,0.08084894374611747
257,0.003166150347246054,0.08085425227047444
258,0.0031436182379572524,0.08085009787617711
259,0.0031218333145954496,0.08084060400056745
260,0.003104239157363886,0.08084194899428863
261,0.003079568903440841,0.08084402238709415
262,0.003053287165970516,0.08084255295861319
263,0.0030229898908517116,0.08084214439586032
264,0.0029959382537192106,0.0808357448935616
265,0.0029691432129493284,0.080835627061663
266,0.00294123363873776,0.08082662295022329
267,0.0029006161827859894,0.08081663797545334
268,0.002881283495353579,0.08081870114933261
269,0.0028560563434514813,0.08082058974385145
270,0.0028287381863947025,0.0808204003043346
271,0.0028078330623607546,0.08082054177254512
272,0.002772534529492889,0.08082679516739497
273,0.0027549676491876946,0.0808258202193414
274,0.0027349945486084075,0.08082670715672355
275,0.002716357731078355,0.08082818739331833
276,0.002697231408439393,0.0808280579647165
277,0.0026770122696169706,0.08082800118386989
278,0.0026449249932306643,0.08082837734375922
279,0.002610861542400971,0.08082263338409278
280,0.002575146851536068,0.08082479698479698
281,0.0025637426154519797,0.08082463548478264
282,0.002526129218267143,0.08082518949549498
283,0.0025105184731868467,0.08082571392466065
284,0.002478047553329103,0.08082648247940209
285,0.002460070158490955,0.08083020775006693
286,0.002441768900589036,0.08082903621802622
287,0.0024144369707248797,0.08082740296506553
288,0.002397255991925704,0.08083389557426113
289,0.002367075760926051,0.08083676373051539
290,0.0023534324185995156,0.0808412775649923
291,0.002333683942823011,0.0808442485034789
292,0.0023103613420064153,0.08084360248489865
293,0.0022972945318071145,0.08084304795885534
294,0.0022752635890279315,0.08084144294647914
295,0.0022499811433440826,0.08083741029359266
296,0.002235533116185026,0.08083131183429951
297,0.0022065877180098194,0.0808357104092808
298,0.0021759327912292104,0.0808314741636077
299,0.0021574599240858465,0.08082795568407858
300,0.0021444935534819633,0.08082378043115364
301,0.0021162617422653455,0.08082010491467528
302,0.002096190151401161,0.0808188355272528
303,0.0020814740920288254,0.0808208368646677
304,0.0020700499377862822,0.08082167139215449
305,0.0020469885719805055,0.0808153262126253
306,0.0020342553400360588,0.08081092489980185
307,0.0020080292383007356,0.08080624072416158
308,0.0019930897918495364,0.08080819700702715
309,0.0019773990962060474,0.08080727532939717
310,0.0019645220148874435,0.08080737808376118
311,0.0019407203564817226,0.08080899625494761
312,0.0019209733182541126,0.08080064213012837
313,0.0018912580540828908,0.08080049292557863
314,0.001869205744150448,0.08080166258814583
315,0.0018556481310358756,0.08080148874505333
316,0.0018425273912690023,0.08079422410458079
317,0.001827794648146,0.08079800184438703
318,0.0018129421387548755,0.08079954539095696
319,0.0017996911545263147,0.0807984471582823
320,0.0017802565149076862,0.08079942853531319
321,0.00176824719050601,0.08079156570929957
322,0.0017510101714077477,0.08079449028614964
323,0.0017387662896737703,0.08079333762828415
324,0.0017296607778694148,0.0807905051885433
325,0.0017170699158808832,0.08079062981909119
326,0.0017063057878375985,0.08078739595907872
327,0.001687376802652217,0.0807862507723049
328,0.0016731604668864836,0.08078726255994134
329,0.001657279590395059,0.08078796787400654
330,0.0016388945446858037,0.08078621491618243
331,0.0016193947623890442,0.0807852246487328
332,0.001607699994990156,0.08078101838445689
333,0.0015930227503665778,0.08078000322199286
334,0.0015819074315290666,0.08078358790225323
335,0.0015742348097194253,0.08078381924241151
336,0.0015558102113203986,0.0807826990508568
337,0.001535798024776546,0.08078244532066785
338,0.001526846776123901,0.08078295533231161
339,0.0015154631781945707,0.08078404814588587
340,0.0015049980246767667,0.08078492493947448
341,0.001487159213743814,0.080782741448905
342,0.0014779580713853752,0.08078308372498402
343,0.0014682082782466258,0.08078426940181359
344,0.0014537237890118934,0.08078294705114886
345,0.0014427563129587667,0.08078287801915482
346,0.0014257351088032928,0.08078414918316058
347,0.0014133944448997974,0.08078759805438712
348,0.0013968009480760035,0.08078890309161206
349,0.001382773528153015,0.08078781092662193
350,0.0013743627635498894,0.08078846897545593
351,0.0013664135033793876,0.0807876862981588
352,0.001354951576691148,0.08078732684647326
353,0.00134772225761137,0.08078643476575896
354,0.0013393199175591945,0.08078737103998206
355,0.0013228974519439178,0.08078613809412126
356,0.0013151743331232305,0.08078787540770968
357,0.001299748836443829,0.08078863265026062
358,0.001288792547128779,0.0807882697135742
359,0.0012791869838272344,0.08078812231215705
360,0.001271924569017675,0.08078907167282101
361,0.001261911638714037,0.08078841847210756
362,0.0012470831522645013,0.08078728581582154
363,0.001235872779485411,0.08078649674024697
364,0.00122476910847368,0.08078769370934757
365,0.0012153383655811754,0.08078464605384987
366,0.0012088140435454731,0.08078425734476866
367,0.0012024766101039345,0.08078671657133248
368,0.0011964642965782506,0.08078309582853138
369,0.0011828027108084353,0.08078374733766203
370,0.0011770233871996713,0.08078346785231032
371,0.0011639945820501201,0.08078212483234683
372,0.001156752222671375,0.08078423404215043
373,0.0011461412132765766,0.08078446530816635
374,0.0011382623820796196,0.08078438524240665
375,0.001130406028340776,0.08078527329104632
376,0.001119610495283118,0.08078504727757296
377,0.0011103488788150478,0.08078579184137633
378,0.0011038468660074113,0.08078896765662517
379,0.001098078345610521,0.08078783877358181
380,0.0010813060759186422,0.08078520765794599
381,0.0010761505261492426,0.08078459512875602
382,0.0010668150951103114,0.08078439868166301
383,0.0010610641364771347,0.08078463003896166
