0,0.8361518913530513,0.8058869712716893
1,0.7053729391272389,0.6729104396742207
2,0.6038462963101506,0.5681756697462859
3,0.510827120686825,0.47384905885107326
4,0.4570030648241714,0.4194719237233162
5,0.3974214154142165,0.36063599487795023
6,0.34658476860072995,0.30974735332166037
7,0.305100513151922,0.27554180272814244
8,0.27037520517917546,0.24126287267563776
9,0.2365046737897548,0.21190962485511403
10,0.21999497796081924,0.19528036660521536
11,0.20405369309115243,0.1801985223657783
12,0.18816798472195986,0.1658929672189352
13,0.1769723181356532,0.15778887353990143
14,0.16338389498308656,0.14761559443778796
15,0.15361324292603823,0.1406831321726995
16,0.14641324558950994,0.13603061347706427
17,0.13533323441058664,0.130826073614507
18,0.13038679770982428,0.12810557446851661
19,0.12201884176407819,0.12374883256855566
20,0.11752618109268748,0.12027536788550147
21,0.11191972818631102,0.11778988737085129
22,0.11104941868187565,0.11731523757095197
23,0.10744711242535361,0.1155116677697445
24,0.10570138451453988,0.11464088200713765
25,0.1018015217829853,0.1146316974716457
26,0.09847078402598593,0.11412784934248899
27,0.09615806017658377,0.11315826558009913
28,0.09273681805448682,0.11318967886276161
29,0.09224042000793269,0.1124629069572945
30,0.09067215010625165,0.11218427075705666
31,0.0897010441737802,0.11112639024223166
32,0.08730504917949007,0.1106880587410752
33,0.08633660117430064,0.1105489881403298
34,0.08615738426546041,0.11035582634049625
35,0.0849172145841379,0.10987497312921962
36,0.08378998352225366,0.10945541097390485
37,0.0828351162531021,0.10924556691634044
38,0.08178499248915823,0.10939720236146644
39,0.08016760684981951,0.10931823435014489
40,0.07978155524799162,0.10938413140846454
41,0.07931948765518719,0.1090476524897655
42,0.07833162424254238,0.10902014858932607
43,0.07828558585246906,0.10901738126187914
44,0.07677908429977053,0.10834573201507888
45,0.07579700382796895,0.1085218575027244
46,0.07435832928997228,0.10710190812483002
47,0.07331842088489726,0.10699712192384125
48,0.07251824017662528,0.10692750285119637
49,0.07221493535647086,0.10666744615291021
50,0.07124172242417023,0.10673028490251578
51,0.07060425390147088,0.10664659606267302
52,0.07051552068673561,0.10653309504518203
53,0.07033448551324212,0.10645265883064814
54,0.06888080740326222,0.10627137899798834
55,0.0687180583797903,0.10627478815822204
56,0.0684922713670975,0.1061522210005165
57,0.06677320975773371,0.10622314556576785
58,0.06561259230987951,0.10607375833793872
59,0.06410837988435626,0.1061901596747906
60,0.06387426456891059,0.10601772065477154
61,0.06279266737966926,0.10586037245448231
62,0.0623258106006542,0.10569517049991506
63,0.06156583492705404,0.10574577420942279
64,0.060628925592411294,0.10565387166709984
65,0.06007923749988516,0.10557631225359437
66,0.05975796080756372,0.10550613288118015
67,0.05946424754869384,0.10543077297183076
68,0.05927434345070292,0.10532903061140571
69,0.05918178697391727,0.10528228950250504
70,0.059070762952180944,0.10526150772347069
71,0.05891362925812089,0.10518190244470309
72,0.05873835903724549,0.10525072498543513
73,0.058716549735895754,0.10526411917683486
74,0.05858459237118675,0.10522088008402856
75,0.05832252443483688,0.10516095488849461
76,0.057806500690975156,0.10503796633176729
77,0.057742934058374336,0.10507460684254655
78,0.057555753263774746,0.10486572543657416
79,0.057502978474129066,0.10483820318321548
80,0.05677312074251129,0.10463797457214409
81,0.056054792256243775,0.10464779482340952
82,0.05585031758852242,0.10468033137165621
83,0.05580218363032444,0.10459393116116997
84,0.05553417443753277,0.10452838013783503
85,0.05497711125861448,0.10482980639770927
86,0.05455290911638264,0.10485306008761106
87,0.054476542741249454,0.1048612095137383
88,0.05412452855449183,0.10483025592880282
89,0.054060014679798866,0.10501809444331693
90,0.05359642668551917,0.10540536862045678
91,0.05300922134117281,0.10515198850805255
92,0.052749909050476745,0.10517556298668512
93,0.052117552240233324,0.10529600961997118
94,0.05207823005389781,0.1052148455984911
95,0.051611161982560584,0.105737968716342
96,0.05118658226923442,0.10562210885826656
97,0.05103566427157277,0.1056522613080788
98,0.05099622115459785,0.1056688017063694
99,0.050637955335218233,0.10557870335201458
100,0.050134401619719084,0.10559922256835619
101,0.049686958650185645,0.10558567672829378
102,0.049637895549448356,0.1055911395191303
103,0.04957996460189449,0.1056461421543906
104,0.04937294036236238,0.1056523200575745
105,0.049277791311305615,0.10564010157458105
106,0.04858466228025118,0.10583734918164385
107,0.04852308275794504,0.10580651358606123
108,0.047749806516616936,0.10606600431970527
109,0.04755977117830386,0.10592695084477662
110,0.04749354200449658,0.10592727688654141
111,0.047327849326876954,0.10589681449420177
112,0.04723480930897574,0.10584401745909702
113,0.047189874049614826,0.1058499520259212
114,0.0467213818457172,0.10589049972054827
115,0.04668780103721059,0.10594816210877424
116,0.04661971260456834,0.10588719913754399
117,0.0465952095090088,0.10594772927419838
118,0.04645491782708142,0.10597016265093005
119,0.04627359255220709,0.10598044835256228
120,0.04613968256206869,0.10594827471074435
121,0.04613032801657923,0.10594612740876545
122,0.04610087548718122,0.1059325254854537
123,0.045964427458339494,0.10593768048418474
124,0.0456780248593432,0.10589032044386634
125,0.04528749540244063,0.10574320648518173
126,0.04481754326670739,0.10560124598189409
127,0.04480637648534369,0.10560284739954756
128,0.04454562476602597,0.10569718953443454
129,0.04424941198405518,0.10558236860821887
130,0.04424484397215883,0.10558325862046908
131,0.04420121421676623,0.10558520515940804
132,0.04393061433997499,0.1055509305210584
133,0.04381564182114849,0.10552594227406152
134,0.0437330471875044,0.1055243456705855
