0,0.9780851526831735,0.9480062865054506
1,0.9559539789668415,0.9255856213499651
2,0.9343662191417721,0.9040809529323871
3,0.914991182595349,0.8854155465928891
4,0.8951008857103538,0.8663638030812152
5,0.874508203161403,0.8464684741143506
6,0.8549057033038941,0.8272230371417502
7,0.8366415682659984,0.8091092787243552
8,0.8187389699791886,0.7917693470101604
9,0.801339232499002,0.774700328960193
10,0.7834023196170945,0.757140466225117
11,0.7667471230004027,0.7408786048156201
12,0.7500417972493258,0.7241440437997901
13,0.7339934535876835,0.7085348084333616
14,0.717969538532931,0.6920508359010611
15,0.7019829530168882,0.6762122040650789
16,0.6873358827249055,0.6620735371541956
17,0.6726953977887682,0.6473989841365089
18,0.6580386410953079,0.6330623108081554
19,0.6437758778610193,0.6190899461062375
20,0.630077620894241,0.6055004646526083
21,0.6168036237970834,0.5926804819580741
22,0.6037131974756366,0.5800729969934748
23,0.5914984537228021,0.5682201380449746
24,0.5794085544498362,0.5558127076968111
25,0.5673028542754325,0.5441504734377756
26,0.5555850400066885,0.5328701236102938
27,0.5439240285718436,0.5215821099401048
28,0.5323382695181368,0.5102329709608192
29,0.5215542113580893,0.5002228691464394
30,0.5109327912642311,0.48983152256517876
31,0.5004445559163194,0.47915969495661254
32,0.4900786253245954,0.469347626582398
33,0.4801201277055992,0.4599376565631209
34,0.4701220596445655,0.45067908076102287
35,0.4607878866132843,0.44171117754232586
36,0.45112946291395706,0.4322985145602784
37,0.44195768167446065,0.4232338884090892
38,0.43263394862086757,0.41423114617292334
39,0.42439130452807233,0.40623851727295185
40,0.41587278885373125,0.3974118477992917
41,0.4075704636627567,0.3891194712147284
42,0.3992569587516474,0.38111729183237436
43,0.3913061952645445,0.37341992856856504
44,0.38377528255829574,0.36602474194697504
45,0.37593839320367456,0.35875528798828193
46,0.36851444220979446,0.3516811995574569
47,0.36166972615265597,0.3451212730507884
48,0.35469134343072,0.3385137077121315
49,0.34781048596812586,0.3320222202625854
50,0.3414432229266367,0.3257344135639633
51,0.33450129764445496,0.3190203061408885
52,0.3282966083853499,0.31292886998986846
53,0.3218988305315712,0.3069651713821684
54,0.31565398960091995,0.30098475739007097
55,0.3096606815793462,0.2952692290342513
56,0.3035698627622069,0.2895735476262902
57,0.29798752248122373,0.2843836979829614
58,0.2921771458921626,0.27878392869762275
59,0.2868103938275099,0.27374729249527935
60,0.28148549676478707,0.26867551591875943
61,0.27631922355624905,0.2638244742856121
62,0.2712396460312246,0.2589463881583972
63,0.2663577016887735,0.2542129705617854
64,0.2616614904591975,0.2498126579925551
65,0.25698576665177697,0.24537128618178639
66,0.2522826142742228,0.24112777920586292
67,0.24756292426467746,0.2365320468155666
68,0.24337934154677798,0.23270264426940107
69,0.23926412219577226,0.2286603559562282
70,0.2352612824230849,0.22504605285061782
71,0.23123447670745612,0.22123276071570516
72,0.22729587400066192,0.21750342680202842
73,0.22340946890294422,0.2139437653257191
74,0.21993204141164446,0.2106326212801617
75,0.2162312232316411,0.20700705770579395
76,0.21267969477311835,0.20366945918830218
77,0.20945367323783565,0.20075288363330984
78,0.20624457351373796,0.19766313322787119
79,0.2031120551614291,0.19493245772364992
80,0.1998983423483992,0.19202055803573378
81,0.19701909419092808,0.18959387142541806
82,0.1939714798914525,0.18666928998243904
83,0.19098508135347075,0.1839466340654966
84,0.18812910626518559,0.18124422257120437
85,0.18528471022665632,0.17880426923529696
86,0.18227797676110025,0.1761902216467567
87,0.1793007690877007,0.17364809035445636
88,0.1767666075002398,0.1714744400809772
89,0.17414917248119183,0.16905768259722725
90,0.1715158114481897,0.16679978767722622
91,0.16903658403686492,0.16456703038187445
92,0.16680772629505952,0.16263713649697215
93,0.16433519872127614,0.16062916606189812
94,0.1621336877951966,0.1587465567463181
95,0.15981057524289083,0.15678304967619935
96,0.1575403529483577,0.15491146790665758
97,0.15542915887531591,0.15314966311235403
98,0.15333229499198384,0.15136992773617589
99,0.15141541731624125,0.14955751714646942
100,0.14937283587198755,0.14773390735192068
101,0.14734935241308625,0.1460914969191741
102,0.14538318083468105,0.14429614068877894
103,0.14355229585826826,0.1427672053174815
104,0.14175375751293343,0.1412737846779205
105,0.14022527462180348,0.13992800501887778
106,0.13864297329647085,0.138407690179779
107,0.1368230213129293,0.13698677037367613
108,0.1352614303709239,0.13558802544823761
109,0.13369749388126753,0.1342811848054189
110,0.13226103490728217,0.13310004605708753
111,0.13072590093695804,0.13175852439619312
112,0.1291890065929649,0.13049615855759475
113,0.1278284465483541,0.12926520389744423
114,0.12654103781508547,0.12805905214019886
115,0.12520103219996914,0.1268850881983932
116,0.12395693303179703,0.12595575164255782
117,0.12275296340671309,0.125044885421019
118,0.12147091903516301,0.12387718181631825
119,0.12019897390663291,0.12281008458177615
120,0.11903914806324015,0.12188818884286617
121,0.11782418036856444,0.12095731417098685
122,0.1166551120460465,0.12007822637437614
123,0.11559009359300004,0.11930265442653742
124,0.11448306162365672,0.11836537064549174
125,0.11342187630373535,0.11759571204120361
126,0.11230012355811084,0.11669073919038696
127,0.11114455603261564,0.115751207971866
128,0.11008778024913918,0.11492215422700638
129,0.10913338830808614,0.11412286115233004
130,0.10820469715535637,0.11340007579017569
131,0.10726700275120588,0.11276269121421405
132,0.10641917529210672,0.11206416528119609
133,0.1055594350779148,0.11144720860064918
134,0.10483978793591106,0.11090814064624173
135,0.10387067527602649,0.11019076664480328
136,0.10303596152335193,0.10951996193910626
137,0.10235081957544061,0.10897010314361
138,0.10148181567220065,0.10839142678197823
139,0.1006809873451794,0.10780393431945406
140,0.10003514100023367,0.10729840520962498
141,0.09930421117590954,0.10674119517279435
142,0.0986590787152655,0.10620577599609528
143,0.09796889809458914,0.10566208260372784
144,0.09732161188534656,0.1051631562657042
145,0.0966670853342801,0.104728103851716
146,0.09607395529183127,0.1043397963795688
147,0.09545299096060336,0.10388030719888829
148,0.09475863006886381,0.10346630653545333
149,0.09421344670622221,0.10315915290380158
150,0.09356202160210587,0.10259500648593109
151,0.09298011861433156,0.10214709356459388
152,0.09242250883000852,0.10169139819154834
153,0.09185571568354382,0.10126546286629423
154,0.09132237216526921,0.10092670825837897
155,0.09082298030881654,0.10060991081647765
156,0.09029364990724709,0.1002996770609212
157,0.08973653837312137,0.09995919008742264
158,0.08914208914802255,0.09961198566103743
159,0.08868831379195963,0.09936442744002971
160,0.0882032762347825,0.09900872424914751
161,0.08780437045972801,0.09874462519752512
162,0.0873841165530231,0.09847600146544443
163,0.08687122482055087,0.0981898724013888
164,0.08640764786189496,0.09782215048159029
165,0.08595907826865043,0.09747902378242954
166,0.08555809163025613,0.09732709929581099
167,0.0851353892354585,0.09698198645908876
168,0.08470127151542517,0.0967438505672072
169,0.08431266318346342,0.09644794830052865
170,0.08398042195057193,0.0962270022767846
171,0.08364413161745012,0.0960081869186501
172,0.08331978812022768,0.09583816046212344
173,0.08291928992580949,0.09564566956322691
174,0.08255057009062088,0.0953750626882864
175,0.08214462785053102,0.09515256062646991
176,0.08182415532555276,0.0949357212360446
177,0.08154322511902655,0.09473926624327328
178,0.08119880002187946,0.09452490936917331
179,0.08084009716726696,0.09420824905250544
180,0.08052943670810878,0.0940039184055821
181,0.0802204536901026,0.09386465360863326
182,0.07999540442030825,0.09373534171134018
183,0.07970597267380607,0.0935576511016236
184,0.07941076636263641,0.09333244172720549
185,0.07907852721565181,0.09321751732437962
186,0.07880266420053368,0.09304998016579893
187,0.07859380618884788,0.09296363610209923
188,0.07824596927073357,0.09270444458344981
189,0.07793557301004668,0.09250884382131976
190,0.07771329706878384,0.09241107577055821
191,0.07739281362083447,0.09226584078065862
192,0.0771293813543357,0.09205123886160035
193,0.07689557487003888,0.0919305894266638
194,0.07668762923721577,0.09178688470946708
195,0.07644901553449578,0.09167706264160558
196,0.07615163968223025,0.0915079505187055
197,0.07589134545611734,0.09135466445770427
198,0.0756738635141645,0.09125215806963352
199,0.07546498527939752,0.09115019774076685
200,0.0752566636427545,0.09097033275382974
201,0.0749730124355433,0.09083263182501419
202,0.07471740683758543,0.09075291718776773
203,0.07450238701164974,0.09067313187422045
204,0.07430381343637811,0.09050839948780777
205,0.07405318353306012,0.09038485413745338
206,0.07382172334752786,0.09016899453383781
207,0.07359658597977392,0.0900355656286619
208,0.07339773061029992,0.08985801723881556
209,0.07313430989924329,0.08976290133394303
210,0.07291813888539914,0.08968332436016345
211,0.07269261131620071,0.08950637961456229
212,0.07249706023944152,0.08939165264144595
213,0.07231133613651512,0.08931380690631087
214,0.07209167738013494,0.08924078185032669
215,0.07185211364092854,0.08907559157005673
216,0.07161536712696007,0.08896785096007409
